MeanEst,MeanObs,VarEst,VarObs
232.21879312490802,232.21879312490807,10317.562438460202,13682.384658490058
1.4136899895140076,1.4136899895140078,3.291130560675155,3.9758936297844043
73.24501719911132,73.24501719911133,725.8019790162242,696.5580460905074
225.1939708983176,225.19397089831756,5227.894436076597,5960.787245058632
155.56513736618672,155.56513736618663,2286.306811295799,2405.764605421938
696.0077464637816,696.0077464637814,48688.778938889685,48447.447610483476
1.0933232361827192,1.0933232361827192,4.585876678768499,4.6475414798278925
153.58767993944497,153.58767993944494,4886.1696917168565,5448.219067556599
5.809330007646204,5.809330007646202,22.25305686436629,19.797228546358692
218.61852250073449,218.61852250073443,14585.069615316703,18821.54086623476
36.80373880963309,36.80373880963308,198.53765241812715,250.88923990786785
1494.5228874104,1494.5228874103998,179278.79040343387,175350.13709686845
28.480223356608647,28.480223356608658,202.45638117901575,216.556385741714
358.5683297914976,358.5683297914975,20715.915838680983,14653.483111837493
2031.2774489161109,2031.2774489161113,252152.95205992393,291300.4245575826
775.0106398192955,775.0106398192958,66112.98039250754,65795.51836139067
104.595177699188,104.59517769918794,634.091695736742,744.3328828694492
0.09450240150767905,0.09450240150767907,0.11604914784776109,0.11574999549948406
107.39071281540659,107.39071281540659,1057.6823287557527,1053.096254141977
4.695410381806765,4.695410381806766,12.382699991057159,9.930914633978638
109.70444008203303,109.70444008203306,1212.9538968713505,1266.954366072884
58.64702235914057,58.64702235914057,809.6577827959055,905.7332867097581
362.1902321422921,362.1902321422922,23460.571322682794,24666.308828087847
10.28260235165468,10.28260235165468,34.34894237936289,31.1956992887918
0.702231118888664,0.702231118888664,2.805272509015841,2.4975182235115723
0.17770758190325023,0.1777075819032502,0.19422615746805416,0.19845353946789704
1.5261217092721338,1.5261217092721344,3.0784955776227045,2.952970461270145
317.29607741561733,317.2960774156173,39937.50673043085,39613.6800109892
479.6183802073926,479.6183802073927,8630.085331047674,8009.533751927554
286.49700140092745,286.49700140092733,10664.832699173294,16876.196378788507
129.74616668731014,129.7461666873101,1328.3459412622997,1413.4380279318154
81.5865643178176,81.5865643178176,960.1124336571908,1062.8097957439065
199.238538468702,199.238538468702,8694.436063467616,12020.012586775152
920.5797717330594,920.5797717330593,72587.16445891415,75122.91329773587
178.1176871187282,178.11768711872818,7421.554265647661,8364.553049554963
109.43659131763707,109.4365913176371,2223.0331789650954,2581.804755720201
385.0100046914047,385.0100046914047,7645.163512990791,7530.994248178264
31.32251801797029,31.32251801797029,703.5762878799251,607.450061298395
2.4497231867543063,2.449723186754305,6.217821690386658,6.2803313368413365
113.5810227845793,113.58102278457932,684.9948509321681,647.7654172161959
9.48602701033598,9.48602701033598,38.38815226101456,62.75914831819588
1448.4125372580904,1448.4125372580909,173592.67621207848,161911.6813809049
5.070507021517241,5.070507021517242,25.949259272663525,27.63580792193754
105.82921082361587,105.82921082361585,1418.582886466093,1576.8992038634601
128.5871020506637,128.5871020506637,1827.4258907313601,1697.5183492061572
498.5536743274149,498.55367432741485,18107.135952558503,19313.216415714614
11.588429751580827,11.588429751580827,53.809425589077605,55.55268287030163
410.0742698211128,410.0742698211128,22573.437417286164,22731.5414660068
291.3330930077103,291.3330930077105,20802.412314696052,23841.341626643054
1.4745269991318295,1.47452699913183,2.380029246666807,2.43498846130948
0.032785699664359895,0.032785699664359895,0.03431620878508066,0.03555083308095286
10.446459204045635,10.446459204045631,43.48496633681164,34.553657066240724
622.0667812318748,622.0667812318746,23791.8489251455,25078.748913234867
92.202470706842,92.20247070684204,597.3376457705049,490.8859186269116
154.61477579924556,154.61477579924548,2446.988385132508,3253.2164402243934
75.55129515650748,75.55129515650748,645.876428832802,629.7494220960965
26.118986208380804,26.11898620838081,274.45213939300754,475.4311316924233
0.3059779051409521,0.3059779051409521,0.6806912977651932,0.6129198314929644
85.61455339704877,85.61455339704881,3146.2230805661575,2442.419798084593
38.93449135777931,38.93449135777931,373.17696160976084,415.20307359145255
109.17301788371968,109.1730178837197,1183.9312307372131,1229.8228985700232
17.943822216137118,17.943822216137125,185.06019681104493,225.8558566158732
54.13618251936362,54.13618251936362,964.4146945599342,832.9205576813387
892.4980494413063,892.4980494413063,28258.8997792096,32663.635591908333
68.94632301558325,68.94632301558325,786.7544189638363,654.410042514291
704.8629278236258,704.8629278236259,22483.788871296907,25107.570995506565
3.263439684904807,3.263439684904807,18.11720722876558,19.247126391607388
30.387147971071418,30.387147971071418,448.7256985553775,369.0139897424381
7.2795762438063845,7.279576243806388,19.412622014197684,16.569938035484274
291.3664267940405,291.3664267940405,13953.578885527962,17330.56277006237
101.18283307155171,101.18283307155171,825.8511174579978,801.3548066207665
0.3894046218733223,0.3894046218733223,0.5119246918172999,0.5054594960205622
106.82375199663144,106.82375199663142,1523.4177394069513,1546.2206694372476
61.47217250099327,61.47217250099325,828.0284919673949,920.0377101895372
80.50067723555573,80.5006772355557,798.157238785662,852.9627216894667
0.8303889254372746,0.8303889254372746,4.563942785351918,6.40657779626824
124.05925070935096,124.05925070935093,1325.7763117951285,1558.3218843648256
9.559804854539124,9.559804854539124,39.82014230089559,46.513358240988815
0.5348372358861684,0.5348372358861683,3.4621581049611025,3.2331937864482563
149.65283931040466,149.65283931040466,1545.2477562708514,1670.619162507514
112.82477547937297,112.82477547937297,2267.597787198928,2317.7524808109392
55.92464779442245,55.92464779442245,498.22532500332375,461.5227949505796
9.585738927635564,9.585738927635562,58.29743332284826,85.07872362224212
43.561484619568624,43.56148461956861,426.31322224956756,465.243079863698
2.630708487857648,2.6307084878576474,12.45008414533702,12.862051294325632
46.29245728402029,46.29245728402028,524.2307451569985,400.53234199598205
4.1635863855019,4.1635863855019,8.62726422743064,7.791890596213673
63.58715700249795,63.58715700249796,457.29953410773237,418.3862722498863
6062.352383022005,6062.352383022007,4324528.814218782,7553425.395315373
62.23383658888455,62.233836588884564,755.7047397355021,475.7400811906572
34.42760112334329,34.42760112334327,351.6786000105877,310.59050899852787
484.1806997817394,484.1806997817395,7453.6643467092,7491.727386865569
0.8594965709675767,0.8594965709675767,2.9052157200565825,3.0962692433716663
78.65440012969539,78.6544001296954,1614.283963419934,1990.2776062533778
476.0300338736485,476.0300338736485,23462.49742060728,21086.63596439733
308.62837895349367,308.6283789534938,10040.511079592054,9957.009401744412
8.460334771267513,8.460334771267513,25.129134343613558,21.39393798339141
613.7659633046588,613.765963304659,35014.10745792003,37409.75905313434
63.63273736270307,63.63273736270308,625.2877909648334,613.6183353283776
57.432656819883825,57.43265681988383,261.3903831709832,252.25183307686484
226.2336383078145,226.2336383078145,6613.813502067574,6718.7234766363445
261.26336185613525,261.26336185613525,6489.454068063434,6970.6554758516
67.70287784123491,67.7028778412349,507.74374012531024,512.7678730630721
34.81833318418833,34.818333184188326,194.52128815203008,156.78196480790737
193.99887166022992,193.99887166022992,946.392859610262,954.1071757570037
174.73628873545107,174.7362887354511,7376.963656810151,7405.842023470365
46.76238884539995,46.76238884539996,307.4972296239792,299.59738581223866
262.5446606393499,262.54466063934984,3973.531021157372,3644.301792236095
44.40697089682553,44.40697089682552,529.170376113758,478.9929553591084
42.792279698222735,42.79227969822275,517.2995799421051,489.9763703133647
3.2809679781454038,3.2809679781454033,30.10966445036343,33.05150838401233
312.16943255295024,312.16943255295024,14097.600285265202,13862.81432889747
473.6020506030111,473.60205060301115,14099.864518468554,13011.244883688276
0.8700576062012007,0.8700576062012008,5.172578356779085,3.5685041847549166
0.056635744147391115,0.056635744147391115,0.1445549622719977,0.09902446054208046
23.009376246955835,23.009376246955842,216.98548412784984,192.6026179147658
24.96456014995768,24.96456014995768,458.16816940632407,660.9448327023719
1.3024696047213815,1.3024696047213817,4.596262834351544,5.202260060033304
1.135942252487152,1.135942252487152,3.515961371872447,4.073746219026341
0.4540989394666962,0.45409893946669627,1.000966553936872,1.5072714464513388
42.714212524664774,42.71421252466478,132.2304173497708,133.66028027767433
65.01890578759863,65.01890578759864,440.632082196864,513.7978949283873
108.43642298295534,108.43642298295536,1245.9469324111267,1076.6928441157515
161.2864886203833,161.2864886203833,4656.42759401852,4420.511061075799
73.71172714117166,73.71172714117166,2501.738694646632,2484.4985300355324
2.213718020283635,2.2137180202836357,18.489494071278074,83.55049050525089
1.0322180361611333,1.0322180361611333,2.741635717576893,2.7032116887429893
703.608798221138,703.6087982211376,56858.17126535143,53001.62121885494
26.051068847782798,26.051068847782798,97.16341810332568,92.10851784821779
50.980819177623424,50.980819177623424,1043.7350095325867,881.6931589914192
10.337672954605504,10.337672954605504,186.1534521435371,292.7685603124411
0.4486461580422991,0.4486461580422991,0.6845854232413531,0.6353854796950994
0.06903550814074283,0.06903550814074283,0.12553160682059578,0.12850470001421763
156.03228871860864,156.03228871860864,9201.57235706237,9854.962540673812
36.63079382019933,36.63079382019933,351.3895469930285,272.4729875476765
211.7609923116866,211.7609923116866,5910.498968569481,7204.504780053277
111.91896787374124,111.91896787374121,1362.6263875266393,1574.6787050003597
59.439274738884386,59.43927473888438,2380.645158949501,4297.302286501097
358.47333024977803,358.47333024977803,16648.38530975776,19788.941162243478
140.32672751019626,140.3267275101963,6273.361216037681,12784.427849221534
163.62054982445665,163.6205498244567,1230.1672019009568,1219.7036762676319
1.4604262825712835,1.4604262825712833,35.98702398110015,52.84382307558987
100.32290431560521,100.3229043156052,895.8694126244513,871.0967379684884
2.2532152941990202,2.2532152941990202,8.003188654947913,9.108664555193524
0.2995085274725598,0.2995085274725598,0.5817407603059404,0.6903070265576781
4.73938713820594,4.739387138205939,16.49216149172966,17.2506282361969
5.224472997388571,5.224472997388574,19.720799598964607,19.610099192675804
156.50777830259585,156.50777830259582,2474.531569578364,3449.5488636038344
334.0924997202863,334.0924997202861,4510.646661335545,4816.783266443922
1.6790264046532855,1.6790264046532855,3.8425420397159824,4.50462193455135
2.3431664915355856,2.343166491535586,9.355860692900404,13.089396241100555
0.23687005552187668,0.23687005552187668,0.4141807736085634,0.4594861006364804
5.615982917841674,5.615982917841675,68.61357869002435,84.23101675633724
231.67008240932566,231.67008240932574,11458.44174332542,13771.61431643463
0.21059730318640496,0.21059730318640496,1.0041763258720229,0.8672279360729274
74.9631024030564,74.9631024030564,833.6301609890684,817.6526662832453
42.9139233748168,42.913923374816804,1878.1667392926286,6256.5705480625265
0.10566290122412686,0.10566290122412687,0.16223771613909502,0.17886399661459612
8.096045873799111,8.096045873799115,52.66236197489321,79.04603583731846
126.59926556731948,126.59926556731953,1496.4405105012638,1499.1376820228606
1238.8480803028037,1238.848080302804,181834.33603678312,185673.29674503786
851.8067441547646,851.8067441547645,73944.57751031949,81584.19551231727
879.174624882993,879.174624882993,75115.84272050747,67465.8411416437
610.0793411387107,610.0793411387107,17107.57273901907,15758.843092382358
0.30693387858029925,0.30693387858029925,0.904627400860563,1.6768772149229265
50.84112224236979,50.841122242369806,410.6986283300944,530.9047673288707
0.10595537329163959,0.10595537329163959,0.7647516109821275,0.5500620993800318
186.4667949482139,186.46679494821385,2763.7421243985405,3447.0769568163555
396.71439852955143,396.7143985295514,13528.313014706699,15824.90658455989
17.66307311666419,17.66307311666419,137.23785984553123,108.98137044837729
214.56457510497805,214.56457510497813,38472.269758384864,32297.508271305614
68.10951992970415,68.10951992970413,926.9703510098873,743.0479494257347
0.0435080959752061,0.0435080959752061,0.06899240588520525,0.05553239688145755
0.15690061832171415,0.15690061832171417,0.16912921075161225,0.16978710092553537
10.698654425870695,10.698654425870696,98.7380981447738,89.13708918838634
69.64153236067025,69.64153236067025,850.4448116465202,819.1132639382905
123.21824532029697,123.21824532029697,1937.3661567592978,1841.5140153580344
5.581712930472232,5.581712930472231,12.375605283395345,12.838232457825933
261.32285818360674,261.3228581836067,4627.110891626344,4254.529150888614
0.19005316881484818,0.19005316881484816,0.4283016724063857,0.3652908444341252
0.836747962680579,0.8367479626805792,0.9836398771542796,0.996523145634608
184.1295162466058,184.1295162466058,4528.44936356128,4769.399766287572
1.0196618363607308,1.0196618363607308,1.9069759670281003,1.7192539318488125
869.554161986338,869.5541619863382,57248.971623823185,60846.3528636713
923.8974393294391,923.897439329439,69684.51989141098,75524.81335916974
0.6201239938146538,0.6201239938146537,0.9382254652935835,0.8814207816155241
